2018-06-18 11:46:54,408 - INFO         - __main__             - uv_vs_clouds.py          - 14   - ************      Program Started      ************

2018-06-18 11:46:54,409 - INFO         - csv                  - csv.py                   - 13   - create_csv_file function was called with parameters: C:\myDirectory\uvApplication\UV_Application\csv_files, results__2018-06-18__UTC08-46-54.csv
2018-06-18 11:47:29,715 - INFO         - data                 - data.py                  - 336  - Extracted cloud coverage value: 9
2018-06-18 11:47:29,715 - INFO         - data                 - data.py                  - 339  - Extracted Direct Normal Irradiance value: 894
2018-06-18 11:47:29,715 - INFO         - data                 - data.py                  - 342  - Extracted Diffuse Horizontal Irradiance value: 143
2018-06-18 11:47:29,715 - INFO         - data                 - data.py                  - 345  - Extracted Global Horizontal Irradiance value: 920
2018-06-18 11:47:29,717 - INFO         - csv                  - csv.py                   - 32   - add_entry function was called with parameters: C:\myDirectory\uvApplication\UV_Application\csv_files, results__2018-06-18__UTC08-46-54.csv
2018-06-18 11:47:29,723 - INFO         - csv                  - csv.py                   - 40   - Added entry to csv file
2018-06-18 11:47:29,723 - INFO         - __main__             - uv_vs_clouds.py          - 34   - ** New loop cycle started for latitude: 44.7866 and longitude: 20.4489 **

2018-06-18 11:47:29,723 - INFO         - __main__             - uv_vs_clouds.py          - 37   - Location for given latitude and longitude: Belgrade
2018-06-18 11:47:29,724 - INFO         - data                 - data.py                  - 394  - function: "get_local_time" was called
2018-06-18 11:47:29,724 - INFO         - data                 - data.py                  - 397  - Fetched Unix (Epoch) Time UTC: 1529311649.724114
2018-06-18 11:47:29,724 - INFO         - data                 - data.py                  - 407  - Sending http request: GET , https://maps.googleapis.com/maps/api/timezone/json?location=44.7866,20.4489&timestamp=1529311649.724114&key=AIzaSyDRZy0h1Tl5Q1CCctsjysXDt7itqS9-UJQ
2018-06-18 11:47:30,023 - INFO         - data                 - data.py                  - 411  - Received google time reply: {'dstOffset': 3600, 'rawOffset': 3600, 'status': 'OK', 'timeZoneId': 'Europe/Belgrade', 'timeZoneName': 'Central European Summer Time'}
2018-06-18 11:47:30,024 - INFO         - data                 - data.py                  - 415  - Got local time Unix format: 1529318849.724114
2018-06-18 11:47:30,024 - INFO         - data                 - data.py                  - 418  - Got local time human format: 2018-06-18 10:47:29
2018-06-18 11:47:30,025 - INFO         - data                 - data.py                  - 36   - function: "get_uv_risk" was called
2018-06-18 11:47:30,025 - INFO         - data                 - data.py                  - 49   - Sending http request: GET  http://api.openuv.io/api/v1/uv?lat=44.7866&lng=20.4489 , {'x-access-token': '92096e5152c61f0d3f5c64a3e89fa55e'}
2018-06-18 11:47:30,380 - INFO         - data                 - data.py                  - 53   - Got reply: {'result': {'uv': 6.8498, 'uv_time': '2018-06-18T08:47:30.292Z', 'uv_max': 8.5938, 'uv_max_time': '2018-06-18T10:40:35.361Z', 'ozone': 335.2, 'ozone_time': '2018-06-18T06:05:54.154Z', 'safe_exposure_time': {'st1': 24, 'st2': 29, 'st3': 39, 'st4': 49, 'st5': 78, 'st6': 146}, 'sun_info': {'sun_times': {'solarNoon': '2018-06-18T10:40:35.361Z', 'nadir': '2018-06-17T22:40:35.361Z', 'sunrise': '2018-06-18T02:53:06.920Z', 'sunset': '2018-06-18T18:28:03.801Z', 'sunriseEnd': '2018-06-18T02:56:46.203Z', 'sunsetStart': '2018-06-18T18:24:24.518Z', 'dawn': '2018-06-18T02:15:55.774Z', 'dusk': '2018-06-18T19:05:14.947Z', 'nauticalDawn': '2018-06-18T01:26:37.718Z', 'nauticalDusk': '2018-06-18T19:54:33.003Z', 'nightEnd': '2018-06-18T00:21:47.605Z', 'night': '2018-06-18T20:59:23.116Z', 'goldenHourEnd': '2018-06-18T03:38:08.294Z', 'goldenHour': '2018-06-18T17:43:02.427Z'}, 'sun_position': {'azimuth': -0.9816719812546076, 'altitude': 1.0245665335007754}}}}
2018-06-18 11:47:30,381 - INFO         - data                 - data.py                  - 57   - Extracted safe exposure time values: [24, 29, 39, 49, 78, 146]
2018-06-18 11:47:30,381 - INFO         - data                 - data.py                  - 60   - Extracted UV Index value: 6.8498
2018-06-18 11:47:30,381 - INFO         - data                 - data.py                  - 63   - Extracted Ozone value: 335.2
2018-06-18 11:47:30,381 - INFO         - data                 - data.py                  - 66   - Extracted Sun altitude value: 58.7 
2018-06-18 11:47:30,381 - INFO         - __main__             - uv_vs_clouds.py          - 42   - Received safe exposure time values: [24, 29, 39, 49, 78, 146]
2018-06-18 11:47:30,381 - INFO         - __main__             - uv_vs_clouds.py          - 43   - Received UV Index values: 6.8498
2018-06-18 11:47:30,381 - INFO         - __main__             - uv_vs_clouds.py          - 44   - Received Ozone values: 335.2
2018-06-18 11:47:30,382 - INFO         - __main__             - uv_vs_clouds.py          - 45   - Received sun altitude values: 58.7
2018-06-18 11:47:30,382 - INFO         - data                 - data.py                  - 317  - function: "get_combined_data_solcast" was called
2018-06-18 11:47:30,382 - INFO         - data                 - data.py                  - 328  - Sending http request: GET  https://api.solcast.com.au/radiation/forecasts?latitude=44.7866&longitude=20.4489&api_key=fJxPhN60I9rweds-KkfikmCHlYdNdgSI&format=json
