2018-06-19 13:15:51,885 - INFO         - __main__             - uv_vs_clouds.py          - 14   - ************      Program Started      ************

2018-06-19 13:15:51,885 - INFO         - csv                  - csv.py                   - 13   - create_csv_file function was called with parameters: C:\myDirectory\uvApplication\UV_Application\csv_files, results__2018-06-19__UTC10-15-51.csv
2018-06-19 13:16:22,870 - INFO         - data                 - data.py                  - 336  - Extracted cloud coverage value: 0
2018-06-19 13:16:22,871 - INFO         - data                 - data.py                  - 339  - Extracted Direct Normal Irradiance value: 900
2018-06-19 13:16:22,871 - INFO         - data                 - data.py                  - 342  - Extracted Diffuse Horizontal Irradiance value: 146
2018-06-19 13:16:22,871 - INFO         - data                 - data.py                  - 345  - Extracted Global Horizontal Irradiance value: 958
2018-06-19 13:16:22,875 - INFO         - csv                  - csv.py                   - 32   - add_entry function was called with parameters: C:\myDirectory\uvApplication\UV_Application\csv_files, results__2018-06-19__UTC10-15-51.csv
2018-06-19 13:16:22,894 - INFO         - csv                  - csv.py                   - 40   - Added entry to csv file
2018-06-19 13:16:22,895 - INFO         - __main__             - uv_vs_clouds.py          - 34   - ** New loop cycle started for latitude: 53.5511 and longitude: 9.9937 **

2018-06-19 13:16:22,895 - INFO         - __main__             - uv_vs_clouds.py          - 37   - Location for given latitude and longitude: Hamburg
2018-06-19 13:16:22,896 - INFO         - data                 - data.py                  - 394  - function: "get_local_time" was called
2018-06-19 13:16:22,896 - INFO         - data                 - data.py                  - 397  - Fetched Unix (Epoch) Time UTC: 1529403382.8964128
2018-06-19 13:16:22,896 - INFO         - data                 - data.py                  - 407  - Sending http request: GET , https://maps.googleapis.com/maps/api/timezone/json?location=53.5511,9.9937&timestamp=1529403382.8964128&key=AIzaSyDRZy0h1Tl5Q1CCctsjysXDt7itqS9-UJQ
2018-06-19 13:16:23,202 - INFO         - data                 - data.py                  - 411  - Received google time reply: {'dstOffset': 3600, 'rawOffset': 3600, 'status': 'OK', 'timeZoneId': 'Europe/Berlin', 'timeZoneName': 'Central European Summer Time'}
2018-06-19 13:16:23,203 - INFO         - data                 - data.py                  - 415  - Got local time Unix format: 1529410582.8964128
2018-06-19 13:16:23,203 - INFO         - data                 - data.py                  - 418  - Got local time human format: 2018-06-19 12:16:22
2018-06-19 13:16:23,204 - INFO         - data                 - data.py                  - 36   - function: "get_uv_risk" was called
2018-06-19 13:16:23,204 - INFO         - data                 - data.py                  - 49   - Sending http request: GET  http://api.openuv.io/api/v1/uv?lat=53.5511&lng=9.9937 , {'x-access-token': '92096e5152c61f0d3f5c64a3e89fa55e'}
2018-06-19 13:16:23,561 - INFO         - data                 - data.py                  - 53   - Got reply: {'result': {'uv': 6.5002, 'uv_time': '2018-06-19T10:16:24.479Z', 'uv_max': 6.8684, 'uv_max_time': '2018-06-19T11:22:38.325Z', 'ozone': 342.3, 'ozone_time': '2018-06-19T09:05:58.129Z', 'safe_exposure_time': {'st1': 26, 'st2': 31, 'st3': 41, 'st4': 51, 'st5': 82, 'st6': 154}, 'sun_info': {'sun_times': {'solarNoon': '2018-06-19T11:22:38.325Z', 'nadir': '2018-06-18T23:22:38.325Z', 'sunrise': '2018-06-19T02:51:21.851Z', 'sunset': '2018-06-19T19:53:54.799Z', 'sunriseEnd': '2018-06-19T02:56:16.443Z', 'sunsetStart': '2018-06-19T19:49:00.208Z', 'dawn': '2018-06-19T01:58:14.536Z', 'dusk': '2018-06-19T20:47:02.114Z', 'nauticalDawn': '2018-06-19T00:20:53.573Z', 'nauticalDusk': '2018-06-19T22:24:23.078Z', 'nightEnd': None, 'night': None, 'goldenHourEnd': '2018-06-19T03:49:38.079Z', 'goldenHour': '2018-06-19T18:55:38.571Z'}, 'sun_position': {'azimuth': -0.5010997820225744, 'altitude': 1.0024846478661962}}}}
2018-06-19 13:16:23,561 - INFO         - data                 - data.py                  - 57   - Extracted safe exposure time values: [26, 31, 41, 51, 82, 154]
2018-06-19 13:16:23,561 - INFO         - data                 - data.py                  - 60   - Extracted UV Index value: 6.5002
2018-06-19 13:16:23,562 - INFO         - data                 - data.py                  - 63   - Extracted Ozone value: 342.3
2018-06-19 13:16:23,562 - INFO         - data                 - data.py                  - 66   - Extracted Sun altitude value: 57.44 
2018-06-19 13:16:23,563 - INFO         - __main__             - uv_vs_clouds.py          - 42   - Received safe exposure time values: [26, 31, 41, 51, 82, 154]
2018-06-19 13:16:23,563 - INFO         - __main__             - uv_vs_clouds.py          - 43   - Received UV Index values: 6.5002
2018-06-19 13:16:23,563 - INFO         - __main__             - uv_vs_clouds.py          - 44   - Received Ozone values: 342.3
2018-06-19 13:16:23,563 - INFO         - __main__             - uv_vs_clouds.py          - 45   - Received sun altitude values: 57.44
2018-06-19 13:16:23,563 - INFO         - data                 - data.py                  - 317  - function: "get_combined_data_solcast" was called
2018-06-19 13:16:23,563 - INFO         - data                 - data.py                  - 328  - Sending http request: GET  https://api.solcast.com.au/radiation/forecasts?latitude=53.5511&longitude=9.9937&api_key=fJxPhN60I9rweds-KkfikmCHlYdNdgSI&format=json
