2018-06-14 14:48:43,355 - INFO         - __main__             - uv_vs_clouds.py          - 14   - ************      Program Started      ************

2018-06-14 14:48:43,355 - INFO         - csv                  - csv.py                   - 13   - create_csv_file function was called with parameters: C:\myDirectory\uvApplication\UV_Application\csv_files, results__2018-06-14__UTC11-48-43.csv
2018-06-14 14:49:09,085 - INFO         - data                 - data.py                  - 327  - Extracted cloud coverage value: 58
2018-06-14 14:49:09,085 - INFO         - data                 - data.py                  - 330  - Extracted Direct Normal Irradiance value: 10
2018-06-14 14:49:09,085 - INFO         - data                 - data.py                  - 333  - Extracted Diffuse Horizontal Irradiance value: 394
2018-06-14 14:49:09,085 - INFO         - data                 - data.py                  - 336  - Extracted Global Horizontal Irradiance value: 403
2018-06-14 14:49:09,087 - INFO         - data                 - data.py                  - 548  - function: "get_sun_altitude" was called
2018-06-14 14:49:09,087 - INFO         - data                 - data.py                  - 556  - Sending http request for sun altitude: GET  https://www.timeanddate.com/sun/france/paris
2018-06-14 14:49:09,862 - INFO         - data                 - data.py                  - 566  - Extracted sun altitude value from site: 64.4°
2018-06-14 14:49:09,864 - INFO         - csv                  - csv.py                   - 32   - add_entry function was called with parameters: C:\myDirectory\uvApplication\UV_Application\csv_files, results__2018-06-14__UTC11-48-43.csv
2018-06-14 14:49:09,871 - INFO         - csv                  - csv.py                   - 40   - Added entry to csv file
2018-06-14 14:49:09,871 - INFO         - __main__             - uv_vs_clouds.py          - 34   - ** New loop cycle started for latitude: 51.8074 and longitude: -0.1278 **

2018-06-14 14:49:09,872 - INFO         - __main__             - uv_vs_clouds.py          - 37   - Location for given latitude and longitude: London
2018-06-14 14:49:09,872 - INFO         - data                 - data.py                  - 385  - function: "get_local_time" was called
2018-06-14 14:49:09,872 - INFO         - data                 - data.py                  - 388  - Fetched Unix (Epoch) Time UTC: 1528976949.8721774
2018-06-14 14:49:09,872 - INFO         - data                 - data.py                  - 398  - Sending http request: GET , https://maps.googleapis.com/maps/api/timezone/json?location=51.8074,-0.1278&timestamp=1528976949.8721774&key=AIzaSyDRZy0h1Tl5Q1CCctsjysXDt7itqS9-UJQ
2018-06-14 14:49:10,174 - INFO         - data                 - data.py                  - 402  - Received google time reply: {'dstOffset': 3600, 'rawOffset': 0, 'status': 'OK', 'timeZoneId': 'Europe/London', 'timeZoneName': 'British Summer Time'}
2018-06-14 14:49:10,174 - INFO         - data                 - data.py                  - 406  - Got local time Unix format: 1528980549.8721774
2018-06-14 14:49:10,175 - INFO         - data                 - data.py                  - 409  - Got local time human format: 2018-06-14 12:49:09
2018-06-14 14:49:10,176 - INFO         - data                 - data.py                  - 35   - function: "get_uv_risk" was called
2018-06-14 14:49:10,177 - INFO         - data                 - data.py                  - 46   - Sending http request: GET  http://api.openuv.io/api/v1/uv?lat=51.8074&lng=-0.1278, {'x-access-token': '92096e5152c61f0d3f5c64a3e89fa55e'}
2018-06-14 14:49:10,486 - INFO         - data                 - data.py                  - 50   - Got reply: {'result': {'uv': 7.1642, 'uv_time': '2018-06-14T11:49:10.405Z', 'uv_max': 7.1642, 'uv_max_time': '2018-06-14T12:02:06.906Z', 'ozone': 345.1, 'ozone_time': '2018-06-14T09:05:55.646Z', 'safe_exposure_time': {'st1': 23, 'st2': 28, 'st3': 37, 'st4': 47, 'st5': 74, 'st6': 140}, 'sun_info': {'sun_times': {'solarNoon': '2018-06-14T12:02:06.906Z', 'nadir': '2018-06-14T00:02:06.906Z', 'sunrise': '2018-06-14T03:42:33.376Z', 'sunset': '2018-06-14T20:21:40.437Z', 'sunriseEnd': '2018-06-14T03:47:06.046Z', 'sunsetStart': '2018-06-14T20:17:07.767Z', 'dawn': '2018-06-14T02:54:25.600Z', 'dusk': '2018-06-14T21:09:48.213Z', 'nauticalDawn': '2018-06-14T01:38:44.461Z', 'nauticalDusk': '2018-06-14T22:25:29.351Z', 'nightEnd': None, 'night': None, 'goldenHourEnd': '2018-06-14T04:37:07.720Z', 'goldenHour': '2018-06-14T19:27:06.093Z'}, 'sun_position': {'azimuth': -0.10143921702147846, 'altitude': 1.0708248239653895}}}}
2018-06-14 14:49:10,486 - INFO         - data                 - data.py                  - 54   - Returning U.V values: [23, 28, 37, 47, 74, 140]
2018-06-14 14:49:10,486 - INFO         - data                 - data.py                  - 57   - Returning Ozone value: 345.1
2018-06-14 14:49:10,487 - INFO         - __main__             - uv_vs_clouds.py          - 42   - Received uv risk values: [23, 28, 37, 47, 74, 140]
2018-06-14 14:49:10,487 - INFO         - __main__             - uv_vs_clouds.py          - 43   - Received Ozone values: 345.1
2018-06-14 14:49:10,487 - INFO         - data                 - data.py                  - 308  - function: "get_solar_flux_solcast" was called
2018-06-14 14:49:10,487 - INFO         - data                 - data.py                  - 319  - Sending http request: GET  https://api.solcast.com.au/radiation/forecasts?latitude=51.8074&longitude=-0.1278&api_key=fJxPhN60I9rweds-KkfikmCHlYdNdgSI&format=json
