2018-06-20 11:38:19,152 - INFO         - __main__             - uv_vs_clouds.py          - 14   - ************      Program Started      ************

2018-06-20 11:38:19,152 - INFO         - csv                  - csv.py                   - 13   - create_csv_file function was called with parameters: C:\myDirectory\uvApplication\UV_Application\csv_files, results__2018-06-20__UTC08-38-19.csv
2018-06-20 11:38:46,333 - INFO         - data                 - data.py                  - 336  - Extracted cloud coverage value: 27
2018-06-20 11:38:46,333 - INFO         - data                 - data.py                  - 339  - Extracted Direct Normal Irradiance value: 222
2018-06-20 11:38:46,334 - INFO         - data                 - data.py                  - 342  - Extracted Diffuse Horizontal Irradiance value: 391
2018-06-20 11:38:46,334 - INFO         - data                 - data.py                  - 345  - Extracted Global Horizontal Irradiance value: 559
2018-06-20 11:38:46,337 - INFO         - csv                  - csv.py                   - 32   - add_entry function was called with parameters: C:\myDirectory\uvApplication\UV_Application\csv_files, results__2018-06-20__UTC08-38-19.csv
2018-06-20 11:38:46,353 - INFO         - csv                  - csv.py                   - 40   - Added entry to csv file
2018-06-20 11:38:46,353 - INFO         - __main__             - uv_vs_clouds.py          - 34   - ** New loop cycle started for latitude: 41.3275 and longitude: 19.8187 **

2018-06-20 11:38:46,354 - INFO         - __main__             - uv_vs_clouds.py          - 37   - Location for given latitude and longitude: Tirana
2018-06-20 11:38:46,354 - INFO         - data                 - data.py                  - 394  - function: "get_local_time" was called
2018-06-20 11:38:46,354 - INFO         - data                 - data.py                  - 397  - Fetched Unix (Epoch) Time UTC: 1529483926.354104
2018-06-20 11:38:46,355 - INFO         - data                 - data.py                  - 407  - Sending http request: GET , https://maps.googleapis.com/maps/api/timezone/json?location=41.3275,19.8187&timestamp=1529483926.354104&key=AIzaSyDRZy0h1Tl5Q1CCctsjysXDt7itqS9-UJQ
2018-06-20 11:38:46,661 - INFO         - data                 - data.py                  - 411  - Received google time reply: {'dstOffset': 3600, 'rawOffset': 3600, 'status': 'OK', 'timeZoneId': 'Europe/Tirane', 'timeZoneName': 'Central European Summer Time'}
2018-06-20 11:38:46,661 - INFO         - data                 - data.py                  - 415  - Got local time Unix format: 1529491126.354104
2018-06-20 11:38:46,661 - INFO         - data                 - data.py                  - 418  - Got local time human format: 2018-06-20 10:38:46
2018-06-20 11:38:46,662 - INFO         - data                 - data.py                  - 36   - function: "get_uv_risk" was called
2018-06-20 11:38:46,663 - INFO         - data                 - data.py                  - 49   - Sending http request: GET  http://api.openuv.io/api/v1/uv?lat=41.3275&lng=19.8187 , {'x-access-token': '92096e5152c61f0d3f5c64a3e89fa55e'}
2018-06-20 11:38:46,967 - INFO         - data                 - data.py                  - 53   - Got reply: {'result': {'uv': 6.9257, 'uv_time': '2018-06-20T08:38:46.903Z', 'uv_max': 9.2794, 'uv_max_time': '2018-06-20T10:43:31.012Z', 'ozone': 332.8, 'ozone_time': '2018-06-20T06:05:37.463Z', 'safe_exposure_time': {'st1': 24, 'st2': 29, 'st3': 39, 'st4': 48, 'st5': 77, 'st6': 144}, 'sun_info': {'sun_times': {'solarNoon': '2018-06-20T10:43:31.012Z', 'nadir': '2018-06-19T22:43:31.012Z', 'sunrise': '2018-06-20T03:08:37.865Z', 'sunset': '2018-06-20T18:18:24.160Z', 'sunriseEnd': '2018-06-20T03:12:00.008Z', 'sunsetStart': '2018-06-20T18:15:02.017Z', 'dawn': '2018-06-20T02:34:42.562Z', 'dusk': '2018-06-20T18:52:19.463Z', 'nauticalDawn': '2018-06-20T01:51:12.994Z', 'nauticalDusk': '2018-06-20T19:35:49.030Z', 'nightEnd': '2018-06-20T00:59:14.661Z', 'night': '2018-06-20T20:27:47.364Z', 'goldenHourEnd': '2018-06-20T03:50:27.127Z', 'goldenHour': '2018-06-20T17:36:34.898Z'}, 'sun_position': {'azimuth': -1.1336236641529054, 'altitude': 1.0221761163734002}}}}
2018-06-20 11:38:46,967 - INFO         - data                 - data.py                  - 57   - Extracted safe exposure time values: [24, 29, 39, 48, 77, 144]
2018-06-20 11:38:46,967 - INFO         - data                 - data.py                  - 60   - Extracted UV Index value: 6.9257
2018-06-20 11:38:46,968 - INFO         - data                 - data.py                  - 63   - Extracted Ozone value: 332.8
2018-06-20 11:38:46,968 - INFO         - data                 - data.py                  - 66   - Extracted Sun altitude value: 58.57 
2018-06-20 11:38:46,968 - INFO         - __main__             - uv_vs_clouds.py          - 42   - Received safe exposure time values: [24, 29, 39, 48, 77, 144]
2018-06-20 11:38:46,968 - INFO         - __main__             - uv_vs_clouds.py          - 43   - Received UV Index values: 6.9257
2018-06-20 11:38:46,968 - INFO         - __main__             - uv_vs_clouds.py          - 44   - Received Ozone values: 332.8
2018-06-20 11:38:46,968 - INFO         - __main__             - uv_vs_clouds.py          - 45   - Received sun altitude values: 58.57
2018-06-20 11:38:46,968 - INFO         - data                 - data.py                  - 317  - function: "get_combined_data_solcast" was called
2018-06-20 11:38:46,969 - INFO         - data                 - data.py                  - 328  - Sending http request: GET  https://api.solcast.com.au/radiation/forecasts?latitude=41.3275&longitude=19.8187&api_key=fJxPhN60I9rweds-KkfikmCHlYdNdgSI&format=json
